time,open,high,low,close,Volume
2024-07-08T12:15:00-07:00,128.19,128.25,127.9,128.225,198311
2024-07-08T12:20:00-07:00,128.22,128.36,128.07,128.07,147405
2024-07-08T12:25:00-07:00,128.07,128.07,127.69,127.83,244226
2024-07-08T12:30:00-07:00,127.84,127.98,127.69,127.81,209950
2024-07-08T12:35:00-07:00,127.79,127.98,127.71,127.82,153549
2024-07-08T12:40:00-07:00,127.83,128.12,127.81,128.08,257782
2024-07-08T12:45:00-07:00,128.07,128.33,127.96,128.04,323923
2024-07-08T12:50:00-07:00,128.05,128.38,128.02,128.31,468918
2024-07-08T12:55:00-07:00,128.33,128.39,127.9,128.22,597147
2024-07-09T06:30:00-07:00,130.35,131.74,130.27,131.45,1591295
2024-07-09T06:35:00-07:00,131.45,131.8,130.66,131.24,812442
2024-07-09T06:40:00-07:00,131.25,132,130.97,131.99,863817
2024-07-09T06:45:00-07:00,131.985,132.28,131.55,131.92,989081
2024-07-09T06:50:00-07:00,131.91,132.26,131.7,132.02,725887
2024-07-09T06:55:00-07:00,132.01,132.79,131.91,132.46,976313
2024-07-09T07:00:00-07:00,132.46,133.02,132.3,132.98,1119096
2024-07-09T07:05:00-07:00,132.98,132.99,132.07,132.89,670466
2024-07-09T07:10:00-07:00,132.88,133.48,132.67,133.38,853002
2024-07-09T07:15:00-07:00,133.38,133.82,133.23,133.72,704087
2024-07-09T07:20:00-07:00,133.71,133.77,132.55,132.57,649087
2024-07-09T07:25:00-07:00,132.57,132.67,131.83,131.97,717173
2024-07-09T07:30:00-07:00,131.97,132.79,131.86,132.76,477823
2024-07-09T07:35:00-07:00,132.75,132.95,132.45,132.86,430240
2024-07-09T07:40:00-07:00,132.89,133,132.65,132.97,291650
2024-07-09T07:45:00-07:00,132.97,133.21,132.42,132.54,536611
2024-07-09T07:50:00-07:00,132.59,133.08,132.52,132.73,280629
2024-07-09T07:55:00-07:00,132.73,132.8,132.07,132.19,285003
2024-07-09T08:00:00-07:00,132.17,132.5,131.93,131.93,275442
2024-07-09T08:05:00-07:00,131.93,132.22,131.85,131.98,234297
2024-07-09T08:10:00-07:00,131.98,132.07,131.36,131.77,368856
2024-07-09T08:15:00-07:00,131.79,132.09,131.71,131.94,263662
2024-07-09T08:20:00-07:00,131.91,132.3,131.72,131.92,264599
2024-07-09T08:25:00-07:00,131.92,131.96,131.46,131.58,209855
2024-07-09T08:30:00-07:00,131.57,131.66,130.88,131.26,412377
2024-07-09T08:35:00-07:00,131.26,131.46,131.01,131.33,215575
2024-07-09T08:40:00-07:00,131.33,131.69,131.33,131.53,202573
2024-07-09T08:45:00-07:00,131.55,131.71,131.46,131.69,181035
2024-07-09T08:50:00-07:00,131.69,131.75,131.22,131.33,219285
2024-07-09T08:55:00-07:00,131.34,131.48,131.24,131.415,150967
2024-07-09T09:00:00-07:00,131.42,131.68,130.9,131.17,359520
2024-07-09T09:05:00-07:00,131.17,131.56,131.15,131.56,207125
2024-07-09T09:10:00-07:00,131.57,131.68,131.27,131.29,227843
2024-07-09T09:15:00-07:00,131.29,131.65,131.29,131.59,133812
2024-07-09T09:20:00-07:00,131.58,131.66,131.37,131.47,266774
2024-07-09T09:25:00-07:00,131.45,131.45,131.121,131.15,197898
2024-07-09T09:30:00-07:00,131.145,131.28,130.92,130.93,193240
2024-07-09T09:35:00-07:00,130.94,131.13,130.46,130.5,401493
2024-07-09T09:40:00-07:00,130.5,130.58,130.07,130.26,373302
2024-07-09T09:45:00-07:00,130.27,130.29,128.66,129.03,870952
2024-07-09T09:50:00-07:00,129.05,129.83,128.99,129.73,454643
2024-07-09T09:55:00-07:00,129.73,130.28,129.45,130.2,485256
2024-07-09T10:00:00-07:00,130.19,130.51,129.82,130.49,237952
2024-07-09T10:05:00-07:00,130.5,130.56,130.33,130.49,215464
2024-07-09T10:10:00-07:00,130.495,130.5,129.97,130.19,299917
2024-07-09T10:15:00-07:00,130.19,130.2,129.5,129.63,291410
2024-07-09T10:20:00-07:00,129.66,129.9,129.45,129.46,245771
2024-07-09T10:25:00-07:00,129.48,129.85,129.42,129.81,191262
2024-07-09T10:30:00-07:00,129.8,130.25,129.8,130.24,269997
2024-07-09T10:35:00-07:00,130.24,130.27,129.98,130.18,147035
2024-07-09T10:40:00-07:00,130.19,130.26,130.04,130.04,132534
2024-07-09T10:45:00-07:00,130.03,130.16,129.88,129.93,210222
2024-07-09T10:50:00-07:00,129.92,130.32,129.91,130.1,207496
2024-07-09T10:55:00-07:00,130.13,130.28,129.96,130.2,154671
2024-07-09T11:00:00-07:00,130.19,130.43,130,130.07,185882
2024-07-09T11:05:00-07:00,130.08,130.205,129.93,130.135,185280
2024-07-09T11:10:00-07:00,130.13,130.26,130.05,130.1,102119
2024-07-09T11:15:00-07:00,130.11,130.32,130.11,130.32,127336
2024-07-09T11:20:00-07:00,130.32,130.37,130.02,130.3,172782
2024-07-09T11:25:00-07:00,130.3,130.33,130.11,130.17,116549
2024-07-09T11:30:00-07:00,130.17,130.44,130.02,130.37,216262
2024-07-09T11:35:00-07:00,130.37,130.69,130.28,130.56,242361
2024-07-09T11:40:00-07:00,130.54,130.78,130.5,130.74,137812
2024-07-09T11:45:00-07:00,130.73,130.91,130.7,130.77,184851
2024-07-09T11:50:00-07:00,130.78,130.8,130.56,130.73,175652
2024-07-09T11:55:00-07:00,130.73,131.15,130.42,131.1,408161
2024-07-09T12:00:00-07:00,131.11,131.22,130.94,131.19,261970
2024-07-09T12:05:00-07:00,131.2,131.38,131.101,131.35,241494
2024-07-09T12:10:00-07:00,131.34,131.38,131.09,131.289,187990
2024-07-09T12:15:00-07:00,131.28,131.28,130.9,130.98,275360
2024-07-09T12:20:00-07:00,130.97,131,130.5,130.61,259133
2024-07-09T12:25:00-07:00,130.62,130.95,130.615,130.76,197413
2024-07-09T12:30:00-07:00,130.75,130.84,130.615,130.78,133736
2024-07-09T12:35:00-07:00,130.77,131,130.64,130.77,179270
2024-07-09T12:40:00-07:00,130.77,131.19,130.76,131.1,222832
2024-07-09T12:45:00-07:00,131.1,131.17,130.73,131.11,197725
2024-07-09T12:50:00-07:00,131.1,131.59,131.06,131.53,548661
2024-07-09T12:55:00-07:00,131.55,131.55,130.92,131.41,454398
2024-07-10T06:30:00-07:00,134.03,134.23,132.83,133.38,1195760
2024-07-10T06:35:00-07:00,133.385,133.385,132.43,132.83,906748
2024-07-10T06:40:00-07:00,132.87,133.55,132.71,133.45,800567
2024-07-10T06:45:00-07:00,133.44,133.92,133.26,133.77,800520
2024-07-10T06:50:00-07:00,133.77,133.8,133.02,133.63,505691
2024-07-10T06:55:00-07:00,133.63,133.63,133.11,133.22,342772
2024-07-10T07:00:00-07:00,133.23,133.25,132.67,133.14,681292
2024-07-10T07:05:00-07:00,133.16,133.98,132.98,133.88,707127
2024-07-10T07:10:00-07:00,133.88,133.96,133.55,133.95,622625
2024-07-10T07:15:00-07:00,133.95,134.39,133.58,133.97,998310
2024-07-10T07:20:00-07:00,133.97,134.15,133.61,133.76,306934
2024-07-10T07:25:00-07:00,133.76,134.13,133.76,134.12,432876
2024-07-10T07:30:00-07:00,134.12,134.17,133.62,133.79,404309
2024-07-10T07:35:00-07:00,133.77,133.83,133.28,133.75,341089
2024-07-10T07:40:00-07:00,133.76,134.49,133.74,134.26,787279
2024-07-10T07:45:00-07:00,134.27,134.64,134.21,134.59,652797
2024-07-10T07:50:00-07:00,134.59,134.78,134.14,134.41,501784
2024-07-10T07:55:00-07:00,134.38,134.39,133.82,134.04,368260
2024-07-10T08:00:00-07:00,134.03,134.04,133.4,133.81,352216
2024-07-10T08:05:00-07:00,133.79,133.85,133.46,133.62,230873
2024-07-10T08:10:00-07:00,133.63,133.93,133.63,133.83,221488
2024-07-10T08:15:00-07:00,133.82,134.11,133.71,134.02,233526
2024-07-10T08:20:00-07:00,134.02,134.04,133.79,133.99,166438
2024-07-10T08:25:00-07:00,133.99,134.25,133.96,134.15,188890
2024-07-10T08:30:00-07:00,134.14,134.34,134.07,134.14,208844
2024-07-10T08:35:00-07:00,134.13,134.22,133.94,134.19,181784
2024-07-10T08:40:00-07:00,134.2,134.45,134.18,134.39,357312
2024-07-10T08:45:00-07:00,134.38,134.49,134.27,134.28,150795
2024-07-10T08:50:00-07:00,134.27,134.35,134.15,134.19,135012
2024-07-10T08:55:00-07:00,134.19,134.37,134.09,134.37,286780
2024-07-10T09:00:00-07:00,134.37,134.42,134.165,134.41,156891
2024-07-10T09:05:00-07:00,134.41,134.6,134.29,134.58,280550
2024-07-10T09:10:00-07:00,134.58,134.7,134.42,134.51,198270
2024-07-10T09:15:00-07:00,134.52,134.66,134.271,134.31,199246
2024-07-10T09:20:00-07:00,134.32,134.67,134.14,134.64,315251
2024-07-10T09:25:00-07:00,134.65,134.83,134.59,134.72,354700
2024-07-10T09:30:00-07:00,134.73,134.95,134.62,134.74,259051
2024-07-10T09:35:00-07:00,134.74,134.91,134.73,134.81,154349
2024-07-10T09:40:00-07:00,134.82,134.98,134.79,134.94,206669
2024-07-10T09:45:00-07:00,134.94,135,134.67,134.71,398790
2024-07-10T09:50:00-07:00,134.71,134.92,134.64,134.87,336963
2024-07-10T09:55:00-07:00,134.86,135.09,134.83,134.91,1116734
2024-07-10T10:00:00-07:00,134.9,134.91,134.71,134.81,187562
2024-07-10T10:05:00-07:00,134.84,134.94,134.57,134.57,199246
2024-07-10T10:10:00-07:00,134.56,134.75,134.52,134.53,135294
2024-07-10T10:15:00-07:00,134.52,134.64,134.1,134.13,243328
2024-07-10T10:20:00-07:00,134.14,134.46,134.13,134.35,214063
2024-07-10T10:25:00-07:00,134.36,134.69,134.33,134.64,153346
2024-07-10T10:30:00-07:00,134.65,134.9,134.63,134.84,278372
2024-07-10T10:35:00-07:00,134.82,134.88,134.63,134.685,195104
2024-07-10T10:40:00-07:00,134.685,134.79,134.62,134.66,158088
2024-07-10T10:45:00-07:00,134.65,134.72,134.48,134.52,144103
2024-07-10T10:50:00-07:00,134.53,134.6,134.39,134.43,132005
2024-07-10T10:55:00-07:00,134.435,134.64,134.31,134.57,152477
2024-07-10T11:00:00-07:00,134.6,134.67,134.51,134.66,132500
2024-07-10T11:05:00-07:00,134.65,134.68,134.41,134.47,182762
2024-07-10T11:10:00-07:00,134.48,134.63,134.39,134.61,143826
2024-07-10T11:15:00-07:00,134.61,134.64,134.4,134.41,91934
2024-07-10T11:20:00-07:00,134.42,134.5,134.34,134.37,135570
2024-07-10T11:25:00-07:00,134.37,134.5,134.37,134.42,102028
2024-07-10T11:30:00-07:00,134.43,134.45,134.09,134.39,235768
2024-07-10T11:35:00-07:00,134.4,134.4,134.22,134.26,157142
2024-07-10T11:40:00-07:00,134.26,134.26,133.83,133.97,364214
2024-07-10T11:45:00-07:00,133.96,134.36,133.96,134.29,171661
2024-07-10T11:50:00-07:00,134.29,134.44,134.24,134.28,213850
2024-07-10T11:55:00-07:00,134.275,134.45,134.12,134.35,147678
2024-07-10T12:00:00-07:00,134.34,134.49,134.13,134.34,147197
2024-07-10T12:05:00-07:00,134.33,134.38,134.1,134.38,127978
2024-07-10T12:10:00-07:00,134.36,134.51,134.3,134.41,225545
2024-07-10T12:15:00-07:00,134.41,134.62,134.34,134.48,207625
2024-07-10T12:20:00-07:00,134.47,134.62,134.37,134.52,257990
2024-07-10T12:25:00-07:00,134.53,134.7,134.48,134.68,254060
2024-07-10T12:30:00-07:00,134.68,134.75,134.52,134.56,332104
2024-07-10T12:35:00-07:00,134.56,134.72,134.22,134.56,342492
2024-07-10T12:40:00-07:00,134.555,134.81,134.51,134.64,275598
2024-07-10T12:45:00-07:00,134.64,134.9,134.635,134.9,309908
2024-07-10T12:50:00-07:00,134.9,135.1,134.71,135.08,641528
2024-07-10T12:55:00-07:00,135.07,135.08,134.62,134.82,517504
2024-07-11T06:30:00-07:00,135.83,136.15,134.37,135.2,1596904
2024-07-11T06:35:00-07:00,135.16,135.18,134.16,134.36,861184
2024-07-11T06:40:00-07:00,134.36,134.67,133.1,134.59,1666484
2024-07-11T06:45:00-07:00,134.59,134.69,133.73,133.76,789041
2024-07-11T06:50:00-07:00,133.77,134.08,133.17,133.57,999825
2024-07-11T06:55:00-07:00,133.57,134.37,133.5,134.21,703998
2024-07-11T07:00:00-07:00,134.22,134.26,133.54,133.97,379729
2024-07-11T07:05:00-07:00,133.94,133.96,132.81,132.9,1031204
2024-07-11T07:10:00-07:00,132.89,133.11,131.34,131.44,1579869
2024-07-11T07:15:00-07:00,131.43,131.55,130.27,130.51,1445761
2024-07-11T07:20:00-07:00,130.51,131.2,130.32,131.12,726037
2024-07-11T07:25:00-07:00,131.149,131.96,131.11,131.82,863049
2024-07-11T07:30:00-07:00,131.81,132.49,131.21,131.25,1039011
2024-07-11T07:35:00-07:00,131.24,131.86,131.23,131.46,585711
2024-07-11T07:40:00-07:00,131.44,131.5,130.56,130.6,894981
2024-07-11T07:45:00-07:00,130.61,131.35,130.38,131.05,846636
2024-07-11T07:50:00-07:00,131.04,131.25,130.67,130.85,567293
2024-07-11T07:55:00-07:00,130.9,131.07,129.68,129.68,1598124
2024-07-11T08:00:00-07:00,129.68,129.98,129.38,129.7,952734
2024-07-11T08:05:00-07:00,129.7,130.69,129.5,130.61,715001
2024-07-11T08:10:00-07:00,130.62,130.72,129.7,130.24,655636
2024-07-11T08:15:00-07:00,130.25,130.32,129.95,130.02,368896
2024-07-11T08:20:00-07:00,130.03,130.04,128.91,128.97,1386975
2024-07-11T08:25:00-07:00,128.98,129.1,128.13,128.13,1167250
2024-07-11T08:30:00-07:00,128.13,128.43,127.63,127.98,1301708
2024-07-11T08:35:00-07:00,127.96,128.28,127.8,128.01,821600
2024-07-11T08:40:00-07:00,128.01,128.4,127.6,128.36,604737
2024-07-11T08:45:00-07:00,128.35,128.72,128,128.7,499241
2024-07-11T08:50:00-07:00,128.68,128.8,128.02,128.28,526714
2024-07-11T08:55:00-07:00,128.28,128.56,128.15,128.37,386815
2024-07-11T09:00:00-07:00,128.375,129.12,128.36,128.97,613624
2024-07-11T09:05:00-07:00,128.98,130.11,128.96,129.98,922360
2024-07-11T09:10:00-07:00,129.97,130.34,129.43,129.43,713756
2024-07-11T09:15:00-07:00,129.42,129.58,129.09,129.18,519603
2024-07-11T09:20:00-07:00,129.2,129.51,129.17,129.25,359568
2024-07-11T09:25:00-07:00,129.25,130,129.12,129.95,385106
2024-07-11T09:30:00-07:00,129.94,129.96,129.1,129.66,445493
2024-07-11T09:35:00-07:00,129.66,129.99,129.58,129.68,403209
2024-07-11T09:40:00-07:00,129.69,129.985,129.63,129.7,314610
2024-07-11T09:45:00-07:00,129.705,129.755,128.59,128.67,534875
2024-07-11T09:50:00-07:00,128.68,128.98,128.41,128.64,407009
2024-07-11T09:55:00-07:00,128.62,128.85,128.12,128.2,385777
2024-07-11T10:00:00-07:00,128.2,128.75,128.1,128.21,398246
2024-07-11T10:05:00-07:00,128.19,128.51,128.18,128.35,242021
2024-07-11T10:10:00-07:00,128.36,128.67,128.01,128.58,518571
2024-07-11T10:15:00-07:00,128.57,128.88,128.48,128.63,381215
2024-07-11T10:20:00-07:00,128.67,128.81,128.53,128.63,204026
2024-07-11T10:25:00-07:00,128.64,128.96,128.52,128.93,198641
2024-07-11T10:30:00-07:00,128.93,128.93,128.66,128.85,251181
2024-07-11T10:35:00-07:00,128.83,128.95,128.53,128.55,252768
2024-07-11T10:40:00-07:00,128.56,128.629,128.31,128.37,281796
2024-07-11T10:45:00-07:00,128.37,128.41,127.9,128.07,947626
2024-07-11T10:50:00-07:00,128.05,128.23,127.82,127.84,345258
2024-07-11T10:55:00-07:00,127.83,128.02,127.42,127.45,586257
2024-07-11T11:00:00-07:00,127.47,127.625,127.06,127.3,452545
2024-07-11T11:05:00-07:00,127.31,127.67,127.29,127.56,400715
2024-07-11T11:10:00-07:00,127.54,127.82,127.32,127.73,258636
2024-07-11T11:15:00-07:00,127.75,128.11,127.71,128.06,311564
2024-07-11T11:20:00-07:00,128.04,128.55,128.03,128.29,336629
2024-07-11T11:25:00-07:00,128.28,128.33,127.97,128.19,249988
2024-07-11T11:30:00-07:00,128.19,128.8,128.15,128.76,333754
2024-07-11T11:35:00-07:00,128.76,129.23,128.59,129.14,490925
2024-07-11T11:40:00-07:00,129.15,129.32,129.02,129.32,300497
2024-07-11T11:45:00-07:00,129.31,129.38,128.84,128.97,302860
2024-07-11T11:50:00-07:00,128.99,129.45,128.915,129.185,277513
2024-07-11T11:55:00-07:00,129.185,129.25,129.05,129.225,225904
2024-07-11T12:00:00-07:00,129.23,129.67,129.15,129.67,417543
2024-07-11T12:05:00-07:00,129.68,129.72,129.23,129.55,366821
2024-07-11T12:10:00-07:00,129.54,129.59,129.06,129.1,573677
2024-07-11T12:15:00-07:00,129.09,129.21,128.75,128.95,378120
2024-07-11T12:20:00-07:00,128.94,128.98,128.61,128.62,326500
2024-07-11T12:25:00-07:00,128.61,128.67,128.09,128.185,449867
2024-07-11T12:30:00-07:00,128.16,128.63,128.14,128.53,296465
2024-07-11T12:35:00-07:00,128.54,129.19,128.44,129.11,399868
2024-07-11T12:40:00-07:00,129.11,129.11,128.2,128.33,339043
2024-07-11T12:45:00-07:00,128.32,128.76,128.27,128.33,381206
2024-07-11T12:50:00-07:00,128.35,128.41,127.16,127.49,1044106
2024-07-11T12:55:00-07:00,127.43,127.88,127.16,127.44,1143510
2024-07-12T06:30:00-07:00,128.28,129.07,127.63,127.95,1249495
2024-07-12T06:35:00-07:00,127.99,128.45,127.55,128.23,752451
2024-07-12T06:40:00-07:00,128.24,128.69,127.39,127.46,839750
2024-07-12T06:45:00-07:00,127.48,129.27,127.22,129.2,976754
2024-07-12T06:50:00-07:00,129.21,129.85,128.92,129.27,759633
2024-07-12T06:55:00-07:00,129.275,130.04,129.04,129.9,823276
2024-07-12T07:00:00-07:00,129.93,130.18,129.44,129.73,498254
2024-07-12T07:05:00-07:00,129.72,130.32,129.58,129.95,573074
2024-07-12T07:10:00-07:00,129.93,130.04,129.35,129.39,425988
2024-07-12T07:15:00-07:00,129.4,129.54,128.74,129.14,504592
2024-07-12T07:20:00-07:00,129.13,129.36,128.51,129.33,443273
2024-07-12T07:25:00-07:00,129.33,129.62,129,129.03,327546
2024-07-12T07:30:00-07:00,129.03,130.16,128.71,130.13,700414
2024-07-12T07:35:00-07:00,130.12,130.43,129.91,130.39,522001
2024-07-12T07:40:00-07:00,130.39,130.81,130.36,130.6,518008
2024-07-12T07:45:00-07:00,130.6,130.85,130.3,130.83,383712
2024-07-12T07:50:00-07:00,130.84,131.05,130.68,130.94,565815
2024-07-12T07:55:00-07:00,130.93,131.04,130.58,130.83,434538
2024-07-12T08:00:00-07:00,130.82,130.87,130.31,130.4,327946
2024-07-12T08:05:00-07:00,130.43,130.79,130.27,130.59,370273
2024-07-12T08:10:00-07:00,130.6,131.03,130.55,130.87,455272
2024-07-12T08:15:00-07:00,130.865,130.97,130.43,130.46,347327
2024-07-12T08:20:00-07:00,130.46,130.66,130.01,130.15,419925
2024-07-12T08:25:00-07:00,130.14,130.67,129.96,130.63,400982
2024-07-12T08:30:00-07:00,130.62,130.68,130.34,130.43,233214
2024-07-12T08:35:00-07:00,130.42,130.51,130.35,130.5,155128
2024-07-12T08:40:00-07:00,130.49,130.75,130.43,130.69,300496
2024-07-12T08:45:00-07:00,130.69,130.69,130.22,130.3,209989
2024-07-12T08:50:00-07:00,130.3,130.41,130.12,130.38,220449
2024-07-12T08:55:00-07:00,130.39,130.43,129.71,129.79,276949
2024-07-12T09:00:00-07:00,129.78,130.3,129.7,130.22,326336
2024-07-12T09:05:00-07:00,130.2,130.23,129.435,129.49,338310
2024-07-12T09:10:00-07:00,129.49,129.81,129.35,129.56,335094
2024-07-12T09:15:00-07:00,129.56,129.8,129.34,129.62,296071
2024-07-12T09:20:00-07:00,129.62,130.08,129.56,130.045,162993
2024-07-12T09:25:00-07:00,130.04,130.23,129.96,129.98,284816
2024-07-12T09:30:00-07:00,129.97,130.14,129.87,130,210048
2024-07-12T09:35:00-07:00,130,130.46,129.97,130.36,201689
2024-07-12T09:40:00-07:00,130.38,130.4,130.12,130.12,148805
2024-07-12T09:45:00-07:00,130.12,130.31,130.05,130.25,205645
2024-07-12T09:50:00-07:00,130.24,130.54,130.24,130.5,299206
2024-07-12T09:55:00-07:00,130.5,130.53,130.43,130.44,211217
2024-07-12T10:00:00-07:00,130.44,130.47,130.25,130.35,116735
2024-07-12T10:05:00-07:00,130.35,130.5,130.31,130.485,159951
2024-07-12T10:10:00-07:00,130.48,130.58,130.45,130.5,185579
2024-07-12T10:15:00-07:00,130.5,130.57,130.4,130.45,150646
2024-07-12T10:20:00-07:00,130.44,130.77,130.35,130.71,275267
2024-07-12T10:25:00-07:00,130.71,130.95,130.66,130.93,236021
2024-07-12T10:30:00-07:00,130.93,131.08,130.78,131.07,483066
2024-07-12T10:35:00-07:00,131.07,131.18,130.9,131.03,291578
2024-07-12T10:40:00-07:00,131.03,131.12,130.91,131.06,416243
2024-07-12T10:45:00-07:00,131.06,131.27,130.97,131.21,433697
2024-07-12T10:50:00-07:00,131.2,131.34,131.075,131.12,376642
2024-07-12T10:55:00-07:00,131.11,131.25,130.92,131.07,330002
2024-07-12T11:00:00-07:00,131.07,131.26,130.83,131.26,337678
2024-07-12T11:05:00-07:00,131.26,131.31,131.09,131.3,273273
2024-07-12T11:10:00-07:00,131.3,131.47,131.3,131.435,386048
2024-07-12T11:15:00-07:00,131.44,131.45,131.31,131.36,189735
2024-07-12T11:20:00-07:00,131.35,131.41,131.04,131.38,247110
2024-07-12T11:25:00-07:00,131.39,131.5,131.08,131.45,309216
2024-07-12T11:30:00-07:00,131.45,131.81,131.45,131.8,495160
2024-07-12T11:35:00-07:00,131.79,131.92,131.65,131.79,331218
2024-07-12T11:40:00-07:00,131.8,131.9,131.72,131.76,245860
2024-07-12T11:45:00-07:00,131.77,131.85,131.68,131.77,195226
2024-07-12T11:50:00-07:00,131.76,131.76,131.51,131.58,216155
2024-07-12T11:55:00-07:00,131.57,131.9,131.54,131.89,274442
2024-07-12T12:00:00-07:00,131.88,131.88,131.53,131.59,285202
2024-07-12T12:05:00-07:00,131.59,131.74,131.59,131.64,184371
2024-07-12T12:10:00-07:00,131.63,131.68,131.08,131.08,338808
2024-07-12T12:15:00-07:00,131.08,131.22,130.89,130.91,359503
2024-07-12T12:20:00-07:00,130.92,130.98,130.68,130.85,262015
2024-07-12T12:25:00-07:00,130.85,131.15,130.85,131.05,351611
2024-07-12T12:30:00-07:00,131.04,131.04,130.31,130.69,580251
2024-07-12T12:35:00-07:00,130.68,130.75,129.77,129.97,722527
2024-07-12T12:40:00-07:00,129.98,130.23,129.71,129.885,662839
2024-07-12T12:45:00-07:00,129.89,130.06,129.59,129.74,806056
2024-07-12T12:50:00-07:00,129.71,129.96,128.91,129.89,1170824
2024-07-12T12:55:00-07:00,129.87,129.87,128.84,129.13,803116
2024-07-15T06:30:00-07:00,130.64,131.38,130.19,130.91,1034168
2024-07-15T06:35:00-07:00,130.93,131.08,129.5,129.805,1021054
2024-07-15T06:40:00-07:00,129.81,130.19,128.84,128.94,741301
2024-07-15T06:45:00-07:00,128.96,129.32,128.06,128.56,655555
2024-07-15T06:50:00-07:00,128.58,129.18,128.19,129.03,506631
2024-07-15T06:55:00-07:00,129.01,129.15,128.18,128.77,432683
2024-07-15T07:00:00-07:00,128.78,129.41,128.63,129.41,429774
2024-07-15T07:05:00-07:00,129.41,129.76,129.05,129.56,324097
2024-07-15T07:10:00-07:00,129.59,129.71,129.18,129.33,268283
2024-07-15T07:15:00-07:00,129.33,129.35,128.66,128.99,431077
2024-07-15T07:20:00-07:00,128.96,129.46,128.78,129.19,229702
2024-07-15T07:25:00-07:00,129.18,129.35,128.86,129.19,217625
2024-07-15T07:30:00-07:00,129.24,129.52,129.15,129.31,233779
2024-07-15T07:35:00-07:00,129.35,129.97,129.32,129.57,283248
2024-07-15T07:40:00-07:00,129.57,129.8,129.49,129.73,166096
2024-07-15T07:45:00-07:00,129.71,129.79,129.37,129.69,168992
2024-07-15T07:50:00-07:00,129.7,130.04,129.7,129.99,461274
2024-07-15T07:55:00-07:00,130,130.2,129.82,129.82,274304
2024-07-15T08:00:00-07:00,129.81,130.25,129.72,130.03,235335
2024-07-15T08:05:00-07:00,130.04,130.38,129.99,130.02,265504
2024-07-15T08:10:00-07:00,130.02,130.19,130.02,130.17,145872
2024-07-15T08:15:00-07:00,130.17,130.5,130.14,130.48,345904
2024-07-15T08:20:00-07:00,130.49,130.69,130.37,130.44,237675
2024-07-15T08:25:00-07:00,130.43,130.44,129.73,129.79,280251
2024-07-15T08:30:00-07:00,129.78,129.96,129.22,129.22,273450
2024-07-15T08:35:00-07:00,129.2,129.71,129.18,129.71,183069
2024-07-15T08:40:00-07:00,129.71,129.9,128.95,129.03,385888
2024-07-15T08:45:00-07:00,129.06,129.13,128.52,128.7,395239
2024-07-15T08:50:00-07:00,128.71,128.96,128.61,128.76,216827
2024-07-15T08:55:00-07:00,128.75,128.96,128.45,128.95,416977
2024-07-15T09:00:00-07:00,128.93,129.1,128.72,128.98,219514
2024-07-15T09:05:00-07:00,128.99,128.99,128.26,128.45,339426
2024-07-15T09:10:00-07:00,128.42,128.5,127.77,127.89,941922
